903379040291061760,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/x27A5uFlHp #Education #Hiring #CareerArc",youre looking work check,Thu Aug 31 17:08:41 CDT 2017,"29.7043363,-95.4983804",tmj_hou_edu,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
903379458794459136,"We're #hiring! Click to apply: Comml Mtg Pursuit Mgr 2 - https://t.co/rgFERYl4op #Banking #Houston, TX #Veterans #Job #Jobs #CareerArc",click apply comml mtg pursuit mgr,Thu Aug 31 17:10:21 CDT 2017,"29.7604267,-95.3698028",tmj_hou_banking,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903379521453268992,"Can you recommend anyone for this #job? Project Manager - https://t.co/NUu2xI0mnb #ProjectManagement #Houston, TX #Hiring",recommend anyone project manager,Thu Aug 31 17:10:36 CDT 2017,"29.7498112,-95.4571687",tmj_hou_constru,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903379685769404416,Back to business 💪🏾 the doors have finally re-opened 🙏🏾 @ 24 Hour… https://t.co/Hu5Ip9ZqwZ,back business door finally reopen hour,Thu Aug 31 17:11:15 CDT 2017,"29.98750884,-95.49636288",24_Fit_Guy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903379766425686016,Check out our newest listing in #Houston! Tell us what you think!  #realestate https://t.co/p8LeaQo2CP https://t.co/Jn3mdYWAyD,check new listing tell think,Thu Aug 31 17:11:34 CDT 2017,"29.774988,-95.457262",atKWMemorial,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903379874869526528,"This #job might be a great fit for you: Associate Buyer - https://t.co/h7gRXFivb8 #Retail #Houston, TX #Hiring #CareerArc",might great fit associate buyer,Thu Aug 31 17:12:00 CDT 2017,"29.7421641,-95.4569722",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903380093728415744,"We're #hiring! Click to apply: Help Desk - https://t.co/TCufKuX0Os #CustomerService #Houston, TX #Job #Jobs #CareerArc",click apply help desk,Thu Aug 31 17:12:52 CDT 2017,"29.752554,-95.3704009",tmj_hou_cstsrv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",45,Willow Meadows / Willowbend Area,help,1
903380148271046656,This Saturday we are doing a donations drive for #hurricaneharvey mixfitzstudio from 1-5pm.… https://t.co/5xKOJhyBWW,saturday donation drive mixfitzstudio,Thu Aug 31 17:13:05 CDT 2017,"29.79807439,-95.36848291",cryswallbaby,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,donation,1
903380275769499648,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/aglnzrjxyD #IT #Hiring",recommend anyone,Thu Aug 31 17:13:36 CDT 2017,"29.7604267,-95.3698028",tmj_hou_it,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903380297554657281,Was badly in need of a post-Harvey-haircut. Thanks sportclipswestheimerdunvale for being open… https://t.co/vZoRgO9e7e,badly need postharveyhaircut thanks sportclipswestheimerdunvale open,Thu Aug 31 17:13:41 CDT 2017,"29.73809161,-95.51305667",joshuathebrave,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",34,Greater Fifth Ward,need,1
903380679504756737,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/aKBXQYBnol #Nursing #Hiring #CareerArc",recommend anyone,Thu Aug 31 17:15:12 CDT 2017,"29.7138126,-95.3963819",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",69,Sunnyside,,0
903380796458786817,"See our latest #Houston, TX #job and click to apply: Senior Real Estate Accountant - https://t.co/9gOIn1yNlB #RealEstate #Hiring",see latest click apply senior real estate accountant,Thu Aug 31 17:15:40 CDT 2017,"29.7372498,-95.4618607",tmj_HOU_realest,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903381136306454528,"Want to work in #Houston, TX? View our latest opening: https://t.co/As0lEAxhyg #Finance #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 31 17:17:01 CDT 2017,"29.9417677,-95.3970411",tmj_hou_finance,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",23,Midtown,,0
903381168904691712,Make sure u join me and @djblackd281  at Club 5608 for a relief concert September 9 .. Make sure… https://t.co/xKjpFWc94K,make sure join djblackd club relief concert september make sure,Thu Aug 31 17:17:09 CDT 2017,"29.820527,-95.2603465",Contraband_Bigz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,relief,1
903381288798875651,Boys ouchea breakin records already?? @SniiperJones10,boy ouchea breakin record already sniiperjones,Thu Aug 31 17:17:37 CDT 2017,"29.63963964,-95.52636628",_ClutchCity,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903381389139202048,I couldn't resist selfie-ing up. 😂 the sun out today. I been having cabin fever cause of the… https://t.co/cjwLqNBUyj,couldnt resist selfieing sun today cabin fever cause,Thu Aug 31 17:18:01 CDT 2017,"29.7629,-95.3832",ImSoRavin,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",69,Sunnyside,,0
903381480596021248,Dirty dirty #yak time @ Pappadeaux Seafood Kitchen https://t.co/O2fGbXfeyF,dirty dirty time seafood kitchen,Thu Aug 31 17:18:23 CDT 2017,"29.96764,-95.5365",MISSJAYLATINA,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,,0
903381531653111808,#Repost musicentrepreneurship @Pharrell giving @KendrickLamar his props on his debut project… https://t.co/8ibiJBTylH,musicentrepreneurship pharrell giving kendricklamar props debut project,Thu Aug 31 17:18:35 CDT 2017,"29.8619,-95.446",fadelr06,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903381760699805696,"Want to work at Jack Henry & Associates, Inc? We're #hiring in #Houston, TX! Click for details: https://t.co/TPoNDguOf9 #Engineering #Job",want work jack henry associate inc click details,Thu Aug 31 17:19:30 CDT 2017,"29.9601879,-95.5587992",tmj_hou_eng,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903381774952271872,"HARVEY RELIEF WORKERS NEEDED  Be in the KUMC GYM at 8:30am on Friday, Sept 1. Be ready to… https://t.co/RriBTpoZE8",harvey relief worker need kumc gym friday sept ready,Thu Aug 31 17:19:33 CDT 2017,"30.04175032,-95.21954056",KingwoodUMC,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,need relief,2
903381884901588992,"Want to work at Kroger? We're #hiring in #Houston, TX! Click for details: https://t.co/jE3nXlxquC #Labor #Job #Jobs #CareerArc",want work kroger click details,Thu Aug 31 17:20:00 CDT 2017,"29.9107753,-95.479309",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",80,Greater Third Ward,,0
903382027113660416,"Join the Halliburton team! See our latest #job opening here: https://t.co/UMOFGJRtck #SupplyChain #Houston, TX #Hiring #CareerArc",join halliburton team see latest opening,Thu Aug 31 17:20:33 CDT 2017,"29.9361441,-95.3414252",tmj_HOU_schn,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903382271805280256,#HOUSTONHOPE  Help us Save others and give hope to families who lost it all! ALL Donations and… https://t.co/IJEe2iovxl,help save others give hope family lost donation,Thu Aug 31 17:21:32 CDT 2017,"29.7629,-95.3832",tacticalplots,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",52,Medical Center Area,help family donation,3
903382456400740352,"Man bruh🙏🏾 🙏🏾 @ Houston, Texas https://t.co/ywov3SItbQ",man bruh texas,Thu Aug 31 17:22:16 CDT 2017,"29.7629,-95.3832",1GregoryElijah,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903382904142577664,"If you're looking for work in #Houston, TX, check out this #job: https://t.co/rNVIlqGN4x #IT #Hiring #CareerArc",youre looking work check,Thu Aug 31 17:24:03 CDT 2017,"29.752554,-95.3704009",tmj_HOU_adm,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,,0
903382918776725504,"Needed (@ Pappasito's Cantina - @pappasitostxmex in Houston, TX) https://t.co/6xzTgdiIRZ",need cantina pappasitostxmex houston,Thu Aug 31 17:24:06 CDT 2017,"29.96810243,-95.53533552",paigeeenw,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,need,1
903383276831862789,Special Thank You to the #UniformStore for their Uniform Donation… https://t.co/KxBnAdKD00,special thank uniform donation,Thu Aug 31 17:25:31 CDT 2017,"29.7629,-95.3832",El_Colombiano24,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,donation,1
903383318653132800,"#Harvey #SoundTrack❤ @ Houston, Texas https://t.co/k3rqgLMKGg",texas,Thu Aug 31 17:25:41 CDT 2017,"29.7629,-95.3832",ivfwaladoctor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
903383412643266560,"Join the First Watch team! See our latest #job opening here: https://t.co/eT6LXBXFv2 #studentjobs #restaurant #CustomerService #Houston, TX",join first watch team see latest opening,Thu Aug 31 17:26:04 CDT 2017,"29.9220563,-95.6043591",Daytimejobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",86,Afton Oaks / River Oaks Area,,0
903383617149165568,Can you recommend anyone for this #job? Kindred Rehab Hospital Northeast Houston - PRN Physical Therapist -... - https://t.co/X9L1Z01gmw,recommend anyone kindred rehab hospital northeast houston prn physical therapist,Thu Aug 31 17:26:53 CDT 2017,"29.9920333,-95.2790584",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903384127050616832,"Want to work at Chico's? We're #hiring in #Houston, TX! Click for details: https://t.co/1l7qFPXqIe #Retail #Job #Jobs #CareerArc",want work chico click details,Thu Aug 31 17:28:54 CDT 2017,"29.7604267,-95.3698028",tmj_hou_retail,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903384223599534081,"Aterrizando en #Houston, después de #Harvey.  Llego con toda la intención y voluntad de ayudar a… https://t.co/L2YaTOKhZL",aterrizando despus llego con toda intencin voluntad ayudar,Thu Aug 31 17:29:17 CDT 2017,"29.64555556,-95.27888889",IvanTaylorTV,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",71,Alief,,0
903384415845232640,#Carpool #Houston -> #Dallas/fortWorth rideshare https://t.co/DOj5VIHA4E,fortworth rideshare,Thu Aug 31 17:30:03 CDT 2017,"29.7451163,-95.6195112",carpoolworld,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903384596997443586,"Goodbye, #Houston! It's been real 😂🤣😂🤣 #IAH #BarrysArk #TX #Texas #flight #airport #headinghome… https://t.co/aDsm2UmxVd",goodbye real,Thu Aug 31 17:30:46 CDT 2017,"29.98444444,-95.34138889",Bariscos,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",21,Greenway / Upper Kirby Area,,0
903384915554729985,Very thankful to be dry and safe with our cousins. Hopefully we will be able to go home soon but… https://t.co/cQVLeoT6hD,thankful dry safe cousin hopefully able home soon,Thu Aug 31 17:32:02 CDT 2017,"29.7629,-95.3832",ClassnFab,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",50,South Main,safe home,2
903385013038735361,We're #hiring! Read about our latest #job opening here: Kindred Rehab Hospital Northeast Houston - PRN COTA... - https://t.co/M0cMHyVJwb,read latest opening kindred rehab hospital northeast houston prn cota,Thu Aug 31 17:32:25 CDT 2017,"29.9920333,-95.2790584",tmj_hou_health,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
903385253904920576,We're #hiring! Read about our latest #job opening here: Kroger Meat/Seafood/Produce Hourly Associate - https://t.co/LrrcsPvcWU #Labor,read latest opening kroger meatseafoodproduce hourly associate,Thu Aug 31 17:33:23 CDT 2017,"29.7711751,-95.5991771",tmj_hou_labor,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903385299455053824,@djmichaelwatts @lilmario44 We're live in Settegast giving out free juice to the kids. #thatway… https://t.co/AP654u2uVk,djmichaelwatts lilmario live settegast giving free juice kid,Thu Aug 31 17:33:34 CDT 2017,"29.8414,-95.2842",LilMario44,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903385467017543680,"""I will cut yo ass in half!""  Love this dude. 🤘🏼🇺🇸 #harvey #hurricaneharvey #hurricane #defend… https://t.co/4zfcVQK8HK",cut ass half love dude,Thu Aug 31 17:34:14 CDT 2017,"29.7629,-95.3832",Americn_Warrior,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",33,Golfcrest / Bellfort / Reveille,,0
903385540002754560,"I'm at George Bush Intercontinental Airport in Houston, TX https://t.co/5gzNI1eFBD",george bush intercontinental airport houston,Thu Aug 31 17:34:31 CDT 2017,"29.9872,-95.34774",Nizzle35,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",30,Downtown,,0
903385635481804800,"Can you recommend anyone for this #job in #Houston, TX? https://t.co/L4y0OCr1Ac #Transportation #Hiring #CareerArc",recommend anyone,Thu Aug 31 17:34:54 CDT 2017,"29.8025458,-95.4542613",tmj_hou_transp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",1,Fourth Ward,,0
903385680511827969,"Two of the most important people in my life. 💕 Knowing that not only are they, and my siblings,… https://t.co/iO3X9Vt2iq",two important people life knowing sibling,Thu Aug 31 17:35:04 CDT 2017,"29.7629,-95.3832",ev14schull,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",2,Greater Uptown,people,1
903385971898564608,"Want to work in #Houston, TX? View our latest opening: https://t.co/KCxaJeEBjP #Clerical #Job #Jobs #Hiring #CareerArc",want work view latest opening,Thu Aug 31 17:36:14 CDT 2017,"29.7041986,-95.3826198",tmj_hou_cler,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",54,Acres Home,,0
903386092417814535,"#keeppushing #Repost @kingkeraun with @repostapp ・・・ No more adult clothes , if you have already… https://t.co/QzGNnWjrBc",kingkeraun repostapp adult clothes already,Thu Aug 31 17:36:43 CDT 2017,"29.72028,-95.37326",mobangmedia,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",6,Washington Avenue Coalition / Memorial Park,clothes,1
903386164979261440,Drove around the lake today to see the damage. Went up through Lake Shore to Walden. Amazing to… https://t.co/xmoFGbrTVg,drove around lake today see damage lake shore walden amaze,Thu Aug 31 17:37:00 CDT 2017,"29.976052,-95.131989",therealsmig,Lake Houston,"Lake Houston, Huffman","(29.897931,-95.244118),(30.110706,-95.244118),(30.110706,-95.093448),(29.897931,-95.093448),",1,Fourth Ward,damage,1
903386404394221568,"Want to work at CHI? We're #hiring in #Houston, TX! Click for details: https://t.co/VYGcKm56on #Nursing #Job #Jobs #CareerArc",want work chi click details,Thu Aug 31 17:37:57 CDT 2017,"29.7604267,-95.3698028",tmj_hou_nursing,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",37,Greater Heights,,0
903386744657108992,"We're #hiring! Click to apply: Beauty Advisor - https://t.co/tzeEfJ11XY #Cosmetology #Spring, TX #Job #Jobs",click apply beauty advisor,Thu Aug 31 17:39:18 CDT 2017,"30.049946,-95.4347742",tmj_hou_cosmo,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),",5,Eldridge / West Oaks,,0
