901974377041944576,"They might have updated the list but here are a couple of Shelters.. @ Houston, Texas https://t.co/6XqrBYFW8E",Sun Aug 27 20:07:04 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974601609117696,High water affect exit ramp in #SouthSide on 610 S Lp EB at Hwy 288 #traffic https://t.co/vuUN2yElDh,Sun Aug 27 20:07:57 CDT 2017,"29.68057,-95.38122",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974610673102851,High water affecting the left and right lane in #SouthSide on 610 S Lp WB at Hwy 288 #traffic https://t.co/vuUN2yElDh,Sun Aug 27 20:07:59 CDT 2017,"29.68057,-95.38122",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974670236364800,"Flooding affecting all lanes in #Harris on Beltway 8 S Frontage Rd WB between Beamer Rd and FM Rd 865, delay of 1 min #traffic",Sun Aug 27 20:08:13 CDT 2017,"29.60087,-95.22855",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974674963406848,High water affecting all main lanes in #Houston on Hwy 6 NB at PARK ROW #traffic https://t.co/vuUN2yElDh,Sun Aug 27 20:08:15 CDT 2017,"29.78785,-95.64484",TotalTrafficHOU,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974724300771328,"We're #hiring! Click to apply: Cook - https://t.co/tAssbPqlvB #restaurant #brunch #CasualDining #Humble, TX #Job #Jobs #CareerArc",Sun Aug 27 20:08:26 CDT 2017,"29.9334923,-95.2472665",Daytimejobs,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974749890433026,"Praying for my city. Harvey, it's time to go! #hurricaneharvey #houston #texas @ Houston, Texas https://t.co/K5gLlKSHxK",Sun Aug 27 20:08:32 CDT 2017,"29.7629,-95.3832",Jeannjosephine,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974849823932416,My purple roses.. #loveflowers #smellssweet #roses @ The Weldon Casa!! https://t.co/aP8ERV3Nzb,Sun Aug 27 20:08:56 CDT 2017,"30.00306343,-95.75357563",mlweldon5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901974911656366080,Hit @herimports ASAP! @ Downtown Houston https://t.co/lFd4A6208B,Sun Aug 27 20:09:11 CDT 2017,"29.75799513,-95.36683117",DJShante,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901975062986854400,🚨 New Shelter Alert! 🚨 #Pray4houston @ Downtown Houston https://t.co/dBTREcTe0r,Sun Aug 27 20:09:47 CDT 2017,"29.75799513,-95.36683117",DJShante,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901975241504702464,🚨🚨🚨🚨If you're able to move around in your area 🚨🚨🚨#Pray4houston @ Downtown Houston https://t.co/xBfC0jpj9Q,Sun Aug 27 20:10:30 CDT 2017,"29.75799513,-95.36683117",DJShante,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901975526503456768,Fkkn yuck!!! @ La Casa Del Dannyboy https://t.co/XNK0a1JeoW,Sun Aug 27 20:11:38 CDT 2017,"29.6795207,-95.2314663",Dannyboy1112,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901975653079273473,"When the all sit at the same time!  Wrinkles (down front), from L to R, Stevie, Sonny & Layla)… https://t.co/9RNBaPSVqp",Sun Aug 27 20:12:08 CDT 2017,"29.75553519,-95.38027511",TheBenjaminPaul,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901975664265486336,Help Houston @ Greenspoint Mall-North https://t.co/oixkGrCf2V,Sun Aug 27 20:12:10 CDT 2017,"29.94641888,-95.41202828",stackztootrill,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901975995271397376,"Prayers for Houston for real #houston @ Houston, Texas https://t.co/nelPMIdfdC",Sun Aug 27 20:13:29 CDT 2017,"29.7629,-95.3832",WATCHYATONE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901976288298237952,IH-45  is under🌊🌊🌊☔️☔️☔️☔️🌫🌫🌪 WTF.. Never take life for granted about 6 months ago this… https://t.co/AP1YZPiZHC,Sun Aug 27 20:14:39 CDT 2017,"29.7629,-95.3832",burrle5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901976498361458688,"Smoked beef and pulled pork, mac and cheese (both hot thanks to a gas stove), red wine (to help… https://t.co/Bg5tYPc01K",Sun Aug 27 20:15:29 CDT 2017,"29.6971,-95.43749",runningformydad,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901976725852213249,Help the people of Houston! Big shout out to the @SundayFundayFam crew.  #psehouston… https://t.co/pX0zC11RHv,Sun Aug 27 20:16:24 CDT 2017,"29.7629,-95.3832",TruckWurx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901976776825438210,"💯💯 @dathree You wanna claim you so ""Htown""....come to our city and throw your weekend events and… https://t.co/hVCoM0GMGR",Sun Aug 27 20:16:36 CDT 2017,"29.75799513,-95.36683117",DJShante,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901976784182194176,"#Repost @DaRealESG ・・・ #GodBeWithThem somebody stuck in the drainage 🙏🏽🙏🏽🙏🏽 @ Houston, Texas https://t.co/Gn4GkNdgwW",Sun Aug 27 20:16:37 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901976898540097537,"List of Shelters @ Houston, Texas https://t.co/61BnAAHr60",Sun Aug 27 20:17:05 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977175901044737,Always Good Vibes Wit My Big Brudda blockmonsta_e Naw Frfr We Gone Have Some Shit Y'all Way Soon… https://t.co/Chgj9gMAib,Sun Aug 27 20:18:11 CDT 2017,"29.73115,-95.4900399",Triple_Double2,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977211812622336,"THANK YOU #harveyRELIEF @kevinhart4real @ Houston, Texas https://t.co/DIlLSg7JPO",Sun Aug 27 20:18:19 CDT 2017,"29.7629,-95.3832",3rika3500,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977220444553221,"Updated Shelter's List...PLEASE REPOST!!!! @ Houston, Texas https://t.co/TOh5oININA",Sun Aug 27 20:18:21 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977261657739265,Definitely not how I had planned on spending my 26th birthday. At… https://t.co/FJEhoAozvv,Sun Aug 27 20:18:31 CDT 2017,"29.7629,-95.3832",JennoRealTalk,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977512829493248,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 160.79ft ▼ (156.5ft) Flow: 7250cfs https://t.co/j4cSpmX7RN",Sun Aug 27 20:19:31 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977551177883648,"💗💚🙏🏾🙏🏾  #prayersforhouston @ Houston, Texas https://t.co/8MD2XxtCn0",Sun Aug 27 20:19:40 CDT 2017,"29.7629,-95.3832",JanieB_,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977591812210690,We need u God bring big and Pac 2 lord @ Lincoln Park Apartments https://t.co/PEwEU7zzlo,Sun Aug 27 20:19:50 CDT 2017,"29.8701897,-95.3991928",MeSSiaH_808,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977620123930625,"Unreal #Houston @ Houston, Texas https://t.co/dRHFLcGhSx",Sun Aug 27 20:19:57 CDT 2017,"29.7629,-95.3832",WATCHYATONE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977664063504384,"Just posted a video @ Westside, Houston, Texas https://t.co/qdMEpCqJXQ",Sun Aug 27 20:20:07 CDT 2017,"29.72418314,-95.61990397",MadGuitarMix,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901977876966375424,"Dont forget to donate to red cross to help out the flood victims of #hurricaneharvey @ Houston,… https://t.co/AOCW2a3GHu",Sun Aug 27 20:20:58 CDT 2017,"29.7629,-95.3832",JLeal713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978062920830976,"#prayforhouston 🙏🏼❤️😥 @ Houston, Texas https://t.co/ImAs2pJPnd",Sun Aug 27 20:21:42 CDT 2017,"29.7629,-95.3832",katdekari,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978094596182016,#Repost @_Hustle_Junky (get_repost) ・・・ PSA LETS HELP OUR CITY OUT #Repost #HelpOutHouston @… https://t.co/GvIUXzc5gm,Sun Aug 27 20:21:50 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978176573734912,Just posted a photo @ Houston Sportsplex https://t.co/qAJiW5Bwbj,Sun Aug 27 20:22:09 CDT 2017,"29.6441622,-95.46883106",phxsterpete,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978239836545024,"The 🌈 in my ☔️ day!! #Houston @ Eastside, Houston, Texas https://t.co/tbAsBwgmOu",Sun Aug 27 20:22:24 CDT 2017,"29.70405391,-95.27601217",msellemaldonado,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978307469623297,"#HoustonChallenge #TriLL 💯 @ Houston, Texas https://t.co/MTkwuuGV84",Sun Aug 27 20:22:41 CDT 2017,"29.7629,-95.3832",djbuddhaTX,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978460092067840,"#HELP #HOUSTON #TEXAS #WTFRIDAY #iaptvapp @ Houston, Texas https://t.co/sIEbGJWPGL",Sun Aug 27 20:23:17 CDT 2017,"29.7629,-95.3832",iaptv,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978486570598400,"#Repost @MrSockGame ・・・ Prayers for everyone ,🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽🙏🏽 @ Houston, Texas https://t.co/aCZNAHeeC9",Sun Aug 27 20:23:23 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978555780931584,Just posted a photo @ Marquis Downtown Lofts https://t.co/zNtXazc3vM,Sun Aug 27 20:23:40 CDT 2017,"29.76094,-95.34679",jalhtx,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978804712820736,"#turnarounddontdrown well maybe my Roller skate could make it @ Houston & Katy, TX https://t.co/uyOxuW9Ji0",Sun Aug 27 20:24:39 CDT 2017,"29.7782307,-95.7417603",MakingMelinda68,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978812937797632,#repost @antanique for those in need #rooftoprescue #emergencyservices #rescue #houston #help… https://t.co/M9E0Ik7sPX,Sun Aug 27 20:24:41 CDT 2017,"29.7629,-95.3832",Kingsrus20,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901978903211892736,I am still alive and strong so I am happy for that.  So far this is one of the most wildest… https://t.co/hOKbSIZ8yO,Sun Aug 27 20:25:03 CDT 2017,"29.685,-95.4674",Legendary_Bisti,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979119877066752,"🤘🏿 #Houston @ Houston, Texas https://t.co/rqCpvxWa9h",Sun Aug 27 20:25:54 CDT 2017,"29.7629,-95.3832",McRa3akaM3,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979151426625536,"Just posted a photo @ Houston, Texas https://t.co/Kj0rco6wtk",Sun Aug 27 20:26:02 CDT 2017,"29.7629,-95.3832",JLeal713,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979191041826817,Lord save us @ Lincoln Park Apartments https://t.co/qcNmFQvuuE,Sun Aug 27 20:26:11 CDT 2017,"29.8701897,-95.3991928",MeSSiaH_808,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979197219889153,We will make it through this how we always do #TOGETHER… https://t.co/qQ2kVoCZCf,Sun Aug 27 20:26:13 CDT 2017,"29.72418314,-95.61990397",IBe_Chillin_Tho,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979258418937856,"Look how deep this water is smh #Houston #hurricaneharvey @ Houston, Texas https://t.co/s8pEmjcaki",Sun Aug 27 20:26:27 CDT 2017,"29.7629,-95.3832",WATCHYATONE,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979585012752384,This has been the norm for the past 48 hours we get 30-40 mins of no rain followed by an hour to… https://t.co/iGm9h1Vwdx,Sun Aug 27 20:27:45 CDT 2017,"29.7629,-95.3832",htownbigpoppa,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979641736462338,"At least we've got #gameofthrones @ Cypress, Texas https://t.co/v7l0ddjKy9",Sun Aug 27 20:27:59 CDT 2017,"29.9689,-95.6969",JBARH,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979691795464192,🗣️There were more important things going on this weekend than a… https://t.co/3Nb0hNA3uh,Sun Aug 27 20:28:11 CDT 2017,"29.7629,-95.3832",waltlove5,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979780890886145,"#USGS08068780 - Little Cypress Ck nr Cypress, TX Height: 160.83ft ▲ (156.5ft) Flow: 7410cfs https://t.co/8yG4GibTwm",Sun Aug 27 20:28:32 CDT 2017,"30.01605437,-95.6974463",USGS_TexasFlood,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901979976026742784,🔥💨 @ Greenspoint @ Arbor Court Apartments https://t.co/rNdnQkuAOP,Sun Aug 27 20:29:18 CDT 2017,"29.94953,-95.38732",4play31,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980076044156928,"#Repost @DaRealESG ・・・ @ Houston, Texas https://t.co/axhAKE01fl",Sun Aug 27 20:29:42 CDT 2017,"29.7629,-95.3832",DjRed_ScrewedUp,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980189051109376,Giancarlo Stanton hits No. 50 to help Marlins beat Padres https://t.co/Wg9TxNVdow https://t.co/4wiOPgqXiL,Sun Aug 27 20:30:09 CDT 2017,"29.7285434,-95.457392",JohnnyNewsroom,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980235708674048,@htxtactical will be a drop off location! 13831 Northwest Fwy. Ste 125 Houston TX 77040 @ HTX… https://t.co/TayNUhXHsr,Sun Aug 27 20:30:20 CDT 2017,"29.8531,-95.5149",anointedsoulz,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980372988256260,"She could care less about rising water, she's just hungry @ Elder… https://t.co/fBg6diCXRf",Sun Aug 27 20:30:53 CDT 2017,"29.76896,-95.36797",designeric,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980410887987201,@kevinhart4real u trill son 4eva keep us in yo prayers @ Lincoln Park Apartments https://t.co/hSMmmz8nms,Sun Aug 27 20:31:02 CDT 2017,"29.8701897,-95.3991928",MeSSiaH_808,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980419654082560,"#Repost @herimports (get_repost) ・・・ Let us know your situation, how many people in your group,… https://t.co/kMbAVyHsqn",Sun Aug 27 20:31:04 CDT 2017,"29.7629,-95.3832",MrWiredUpOhBoy,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980605935648769,🙏🏼🙏🏼🙏🏼 #prayforhouston #keepstrongtexas #hurricaineharvey… https://t.co/a9fbi6z4eZ,Sun Aug 27 20:31:49 CDT 2017,"29.7629,-95.3832",conmolito,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901980663376728066,There's a makeshift helipad on 59 right next to GRB and next door to our building. It's been… https://t.co/aGwvWHcgIB,Sun Aug 27 20:32:02 CDT 2017,"29.75799513,-95.36683117",hiway_ROB_bery,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901981006839742464,"#FORDFACT #FUTUREFORDTEAH #UTI #IMONMYSHIT @ Cypresswood, Spring, Texas https://t.co/qGbI6UbgKB",Sun Aug 27 20:33:24 CDT 2017,"30.03798386,-95.46597627",COLLEGEPARKPERK,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901981212478234624,"🌦🌦🌦 @ Houston, Texas https://t.co/sMw9Y695eS",Sun Aug 27 20:34:13 CDT 2017,"29.7629,-95.3832",DannyLovveMuff,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901981296846614532,"#harveysos #nationalguard #help Mi amiga Evelyn Sandoval está en 8802 Banting St Houston, TX… https://t.co/GLg4jjQTEh",Sun Aug 27 20:34:33 CDT 2017,"29.7629,-95.3832",coachrossyal,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
901981550081953797,"#USGS08073600 - Buffalo Bayou at W Belt Dr, Houston, TX  Heavy Rain (0.72 in/hr) over the last 15 minutes  https://t.co/w2MLX85EL3",Sun Aug 27 20:35:34 CDT 2017,"29.76217336,-95.5577213",USGS_TexasRain,Houston,"Houston, TX","(29.522325,-95.823268),(30.154665,-95.823268),(30.154665,-95.069705),(29.522325,-95.069705),"
